441.34201779,0.02413811
441.56155730,0.02520460
441.78111117,0.02334347
442.00067942,0.02471019
442.22026203,0.02419215
442.43985900,0.02468055
442.65947033,0.02409388
442.87909602,0.02474910
443.09873606,0.02411037
443.31839045,0.02433723
443.53805918,0.02406823
443.75774226,0.02464102
443.97743968,0.02432014
444.19715144,0.02529656
444.41687753,0.02436108
444.63661795,0.02493533
444.85637269,0.02300317
445.07614177,0.02475055
445.29592516,0.02461378
445.51572287,0.02472963
445.73553490,0.02421772
445.95536124,0.02529518
446.17520188,0.02385619
446.39505684,0.02433882
446.61492609,0.02474939
446.83480965,0.02552951
447.05470750,0.02480053
447.27461964,0.02541433
447.49454608,0.02507335
447.71448680,0.02598717
447.93444180,0.02377262
448.15441109,0.02612896
448.37439465,0.02495993
448.59439249,0.02593580
448.81440460,0.02450850
449.03443097,0.02608349
449.25447161,0.02648395
449.47452652,0.02628882
449.69459568,0.02613339
449.91467910,0.02703441
450.13477677,0.02652469
450.35488868,0.02636303
450.57501485,0.02697101
450.79515526,0.02595514
451.01530990,0.02735634
451.23547879,0.02819104
451.45566190,0.02706990
451.67585925,0.02848689
451.89607083,0.02788225
452.11629663,0.02875541
452.33653665,0.02848475
452.55679088,0.02944323
452.77705934,0.02911472
452.99734200,0.03011395
453.21763887,0.02955297
453.43794995,0.02878062
453.65827523,0.03057340
453.87861471,0.03075929
454.09896839,0.03017831
454.31933625,0.03192892
454.53971831,0.03092512
454.76011456,0.03268237
454.98052498,0.03166361
455.20094959,0.03122762
455.42138838,0.03222026
455.64184133,0.03345723
455.86230846,0.03325984
456.08278976,0.03433659
456.30328522,0.03481109
456.52379485,0.03534202
456.74431863,0.03558004
456.96485656,0.03591193
457.18540865,0.03581734
457.40597489,0.03705940
457.62655527,0.03632550
457.84714980,0.03780336
458.06775847,0.03755148
458.28838127,0.03894999
458.50901820,0.03878535
458.72966927,0.03870438
458.95033446,0.03981581
459.17101378,0.04083532
459.39170721,0.04157263
459.61241477,0.04162519
459.83313643,0.04253481
460.05387221,0.04226315
460.27462210,0.04381666
460.49538610,0.04354117
460.71616419,0.04478984
460.93695638,0.04463386
461.15776267,0.04639809
461.37858305,0.04552620
461.59941753,0.04652049
461.82026608,0.04627681
462.04112872,0.04738863
462.26200544,0.04755183
462.48289624,0.04853187
462.70380111,0.04801020
462.92472005,0.04840254
463.14565306,0.04816398
463.36660013,0.05030685
463.58756127,0.04980180
463.80853646,0.05114451
464.02952570,0.05103766
464.25052900,0.05094276
464.47154635,0.05185088
464.69257774,0.05019641
464.91362318,0.05243917
465.13468265,0.05320299
465.35575616,0.05316826
465.57684370,0.05340325
465.79794527,0.05403405
466.01906087,0.05476365
466.24019050,0.05429036
466.46133414,0.05308926
466.68249180,0.05462212
466.90366347,0.05570024
467.12484916,0.05583037
467.34604885,0.05664526
467.56726255,0.05599518
467.78849025,0.05727386
468.00973195,0.05700441
468.23098764,0.05797281
468.45225732,0.05741182
468.67354100,0.05814139
468.89483866,0.05803219
469.11615030,0.05863473
469.33747592,0.05811120
469.55881552,0.05921695
469.78016909,0.05821441
470.00153664,0.05898121
470.22291815,0.05739723
470.44431362,0.05976799
470.66572305,0.05930276
470.88714645,0.05917404
471.10858379,0.05958386
471.33003509,0.05975533
471.55150034,0.05925210
471.77297953,0.05771943
471.99447266,0.05892180
472.21597973,0.05929619
472.43750074,0.05936511
472.65903568,0.05922214
472.88058455,0.05963949
473.10214735,0.05969802
473.32372407,0.05885856
473.54531471,0.05945576
473.76691926,0.05929504
473.98853773,0.05876253
474.21017011,0.05987544
474.43181640,0.06039694
474.65347659,0.05970343
474.87515069,0.06054034
475.09683868,0.05870178
475.31854057,0.05999175
475.54025634,0.05984754
475.76198601,0.06169059
475.98372956,0.06132132
476.20548700,0.06219755
476.42725831,0.06145982
476.64904351,0.06268703
476.87084257,0.06230535
477.09265550,0.06319636
477.31448230,0.06218109
477.53632297,0.06285518
477.75817749,0.06278239
477.98004587,0.06362880
478.20192811,0.06368563
478.42382420,0.06427453
478.64573413,0.06372453
478.86765791,0.06431792
479.08959554,0.06406103
479.31154700,0.06540290
479.53351229,0.06449824
479.75549142,0.06587629
479.97748438,0.06394444
480.19949116,0.06685390
480.42151177,0.06562766
480.64354619,0.06682417
480.86559443,0.06690594
481.08765649,0.06827714
481.30973236,0.06681832
481.53182203,0.06908854
481.75392551,0.06903740
481.97604278,0.07029837
482.19817386,0.06964633
482.42031873,0.07075008
482.64247739,0.07063355
482.86464984,0.07244644
483.08683608,0.07239816
483.30903610,0.07496681
483.53124989,0.07380891
483.75347747,0.07497457
483.97571881,0.07515787
484.19797393,0.07671589
484.42024281,0.07610231
484.64252545,0.07817722
484.86482186,0.07812309
485.08713202,0.07903074
485.30945594,0.08009375
485.53179360,0.08125702
485.75414502,0.08199134
485.97651018,0.08326616
486.19888908,0.08365770
486.42128172,0.08453712
486.64368809,0.08542185
486.86610820,0.08591548
487.08854203,0.08580611
487.31098959,0.08796638
487.53345087,0.08893981
487.75592588,0.09085648
487.97841459,0.09160232
488.20091703,0.09368741
488.42343317,0.09444091
488.64596302,0.09580412
488.86850657,0.09643034
489.09106382,0.09776845
489.31363477,0.09889459
489.53621941,0.10127075
489.75881775,0.10152277
489.98142977,0.10407016
490.20405548,0.10465141
490.42669487,0.10616954
490.64934794,0.10834242
490.87201469,0.11064648
491.09469511,0.11155323
491.31738919,0.11410322
491.54009694,0.11480064
491.76281836,0.11756717
491.98555344,0.11866647
492.20830217,0.12124650
492.43106455,0.12221350
492.65384059,0.12425677
492.87663027,0.12594108
493.09943360,0.12828284
493.32225057,0.13019420
493.54508118,0.13213276
493.76792542,0.13336899
493.99078329,0.13618646
494.21365479,0.13888388
494.43653992,0.14094099
494.65943867,0.14334946
494.88235104,0.14474975
495.10527702,0.14634547
495.32821662,0.14938014
495.55116983,0.15106384
495.77413664,0.15289999
495.99711706,0.15483427
496.22011107,0.15800160
496.44311869,0.15945729
496.66613990,0.16180344
496.88917470,0.16483976
497.11222308,0.16706521
497.33528506,0.16883623
497.55836061,0.17068956
497.78144974,0.17312522
498.00455245,0.17512345
498.22766873,0.17703023
498.45079857,0.17938132
498.67394199,0.18218891
498.89709896,0.18486669
499.12026950,0.18720658
499.34345359,0.18969914
499.56665124,0.19218795
499.78986243,0.19134038
500.01308718,0.19607414
500.23632546,0.19965497
500.45957729,0.20072125
500.68284265,0.20405626
500.90612155,0.20631935
501.12941398,0.20893198
501.35271994,0.21120282
501.57603943,0.21362733
501.79937243,0.21491558
502.02271896,0.21723285
502.24607900,0.21977845
502.46945255,0.22183572
502.69283961,0.22474477
502.91624018,0.22645432
503.13965425,0.22855753
503.36308183,0.22980288
503.58652289,0.23208661
503.80997746,0.23356888
504.03344551,0.23546344
504.25692705,0.23580026
504.48042207,0.23767691
504.70393058,0.23940154
504.92745256,0.23978819
505.15098802,0.24282179
505.37453695,0.24460709
505.59809935,0.24569027
505.82167522,0.24694283
506.04526454,0.24916571
506.26886733,0.24849695
506.49248357,0.25020838
506.71611327,0.25196973
506.93975641,0.25392337
507.16341300,0.25458605
507.38708304,0.25571074
507.61076652,0.25723581
507.83446343,0.25989848
508.05817378,0.26175122
508.28189755,0.26292400
508.50563476,0.26507383
508.72938539,0.26690128
508.95314944,0.26784781
509.17692692,0.26928600
509.40071780,0.27126769
509.62452210,0.27368599
509.84833981,0.27593421
510.07217092,0.27702377
510.29601544,0.27843217
510.51987335,0.27963745
510.74374467,0.28289695
510.96762937,0.27855521
511.19152747,0.28555392
511.41543895,0.28692876
511.63936382,0.28801466
511.86330207,0.28845264
512.08725369,0.29047887
512.31121870,0.29219309
512.53519707,0.29265562
512.75918881,0.29556696
512.98319391,0.29696622
513.20721238,0.29708770
513.43124421,0.29977244
513.65528939,0.29962927
513.87934793,0.30388983
514.10341981,0.30424897
514.32750504,0.30717308
514.55160362,0.31086212
514.77571553,0.31320183
514.99984078,0.31278353
515.22397937,0.31463388
515.44813128,0.31443889
515.67229653,0.31692771
515.89647509,0.31880258
516.12066698,0.32032258
516.34487219,0.32289148
516.56909071,0.32472040
516.79332255,0.32750657
517.01756769,0.32868602
517.24182614,0.33170881
517.46609789,0.33365263
517.69038294,0.33530508
517.91468129,0.33612825
518.13899293,0.33897653
518.36331786,0.34097071
518.58765607,0.34058791
518.81200757,0.34500106
519.03637235,0.34772416
519.26075041,0.34987188
519.48514175,0.35168295
519.70954635,0.35334883
519.93396422,0.35750010
520.15839536,0.35895057
520.38283976,0.36232948
520.60729741,0.36426148
520.83176833,0.36776563
521.05625249,0.36913507
521.28074990,0.37327538
521.50526056,0.37387191
521.72978447,0.37627512
521.95432161,0.37749633
522.17887199,0.38016718
522.40343560,0.38155641
522.62801245,0.38567071
522.85260252,0.38832805
523.07720581,0.39241760
523.30182233,0.39275670
523.52645206,0.39656390
523.75109501,0.39812021
523.97575117,0.40217189
524.20042054,0.40357847
524.42510311,0.40732526
524.64979889,0.40623833
524.87450786,0.41125793
525.09923003,0.41414466
525.32396540,0.41809290
525.54871395,0.41937917
525.77347569,0.42246417
525.99825061,0.42125334
526.22303872,0.42831237
526.44784000,0.42910591
526.67265445,0.43284719
526.89748208,0.43711530
527.12232287,0.44023659
527.34717683,0.44481709
527.57204395,0.44820365
527.79692422,0.45237611
528.02181766,0.45630058
528.24672424,0.46097062
528.47164397,0.46527725
528.69657685,0.46751097
528.92152287,0.47417026
529.14648204,0.47669333
529.37145433,0.48222445
529.59643976,0.48584956
529.82143832,0.49107270
530.04645001,0.49289478
530.27147482,0.49828130
530.49651276,0.50254772
530.72156381,0.50887221
530.94662797,0.51459836
531.17170525,0.51943025
531.39679563,0.52332347
531.62189912,0.53013089
531.84701571,0.53397656
532.07214540,0.54022377
532.29728818,0.54515385
532.52244406,0.55165397
532.74761303,0.55163142
532.97279508,0.55544710
533.19799022,0.55865683
533.42319843,0.56342130
533.64841973,0.56813623
533.87365409,0.57156707
534.09890153,0.57362023
534.32416203,0.57977227
534.54943560,0.58407886
534.77472223,0.59203900
535.00002192,0.59583100
535.22533466,0.60051777
535.45066046,0.60216040
535.67599930,0.60798179
535.90135119,0.60920514
536.12671612,0.61619870
536.35209409,0.62087682
536.57748509,0.62665346
536.80288913,0.63030510
537.02830620,0.63724678
537.25373629,0.63826499
537.47917941,0.64350215
537.70463555,0.64543078
537.93010471,0.65297825
538.15558688,0.65633589
538.38108206,0.66213602
538.60659025,0.66556893
538.83211144,0.67302098
539.05764564,0.67676377
539.28319283,0.68287661
539.50875302,0.68438175
539.73432620,0.69259782
539.95991237,0.69526660
540.18551153,0.70099130
540.41112367,0.70480043
540.63674878,0.71255117
540.86238688,0.71230006
541.08803795,0.71921753
541.31370199,0.72172787
541.53937899,0.72825154
541.76506896,0.73092304
541.99077189,0.73811380
542.21648778,0.73934694
542.44221662,0.74668753
542.66795842,0.74682756
542.89371316,0.75369509
543.11948085,0.75457085
543.34526147,0.75870011
543.57105504,0.75854603
543.79686155,0.76100293
544.02268098,0.76219741
544.24851335,0.76875633
544.47435864,0.76904387
544.70021686,0.77129049
544.92608799,0.76852904
545.15197204,0.77492887
545.37786901,0.77327263
545.60377889,0.77695511
545.82970167,0.77142711
546.05563736,0.77614710
546.28158595,0.77662451
546.50754744,0.78076502
546.73352182,0.78070082
546.95950910,0.78538753
547.18550926,0.77953774
547.41152231,0.78216681
547.63754824,0.77956167
547.86358705,0.78247997
548.08963874,0.77554408
548.31570330,0.77959859
548.54178073,0.77761155
548.76787103,0.78126949
548.99397419,0.78015468
549.22009021,0.78391173
549.44621909,0.77898646
549.67236082,0.78189925
549.89851540,0.77924964
550.12468283,0.78272503
550.35086311,0.77854871
550.57705623,0.78322271
550.80326218,0.77926660
551.02948098,0.78350914
551.25571260,0.77893809
551.48195705,0.78513097
551.70821433,0.77926152
551.93448443,0.78527419
552.16076736,0.78566763
552.38706310,0.79006617
552.61337165,0.78384041
552.83969301,0.78162946
553.06602718,0.77435437
553.29237415,0.77589313
553.51873393,0.77407084
553.74510650,0.77958429
553.97149187,0.77975508
554.19789003,0.78458421
554.42430097,0.78027142
554.65072470,0.78131852
554.87716122,0.77584023
555.10361051,0.77668478
555.33007258,0.77427781
555.55654742,0.77565236
555.78303504,0.77188943
556.00953541,0.77382674
556.23604855,0.76872074
556.46257446,0.77114432
556.68911311,0.76518167
556.91566453,0.77263053
557.14222869,0.76444461
557.36880560,0.76689936
557.59539526,0.76132263
557.82199765,0.76443833
558.04861279,0.75895960
558.27524066,0.76064685
558.50188126,0.75522984
558.72853459,0.75939194
558.95520065,0.74993795
559.18187943,0.75269955
559.40857092,0.74913990
559.63527514,0.75125149
559.86199207,0.74791905
560.08872171,0.75086037
560.31546405,0.74685024
560.54221910,0.74903146
560.76898685,0.74223986
560.99576730,0.74334572
561.22256044,0.74149786
561.44936627,0.74564482
561.67618479,0.73958368
561.90301599,0.73856906
562.12985988,0.72856219
562.35671645,0.73830536
562.58358569,0.73576377
562.81046760,0.74046470
563.03736219,0.73674655
563.26426943,0.74182161
563.49118935,0.74039103
563.71812192,0.74311795
563.94506715,0.73916172
564.17202503,0.74142795
564.39899556,0.73881464
564.62597874,0.74332882
564.85297457,0.74148411
565.07998303,0.74414645
565.30700414,0.73978001
565.53403787,0.74262437
565.76108424,0.73912174
565.98814324,0.74542701
566.21521487,0.74208654
566.44229911,0.74427049
566.66939598,0.74265955
566.89650546,0.74881095
567.12362755,0.74570466
567.35076225,0.74849701
567.57790956,0.74798036
567.80506948,0.75113088
568.03224199,0.75142978
568.25942710,0.75635710
568.48662481,0.75673129
568.71383510,0.76247300
568.94105799,0.75758385
569.16829346,0.76200215
569.39554151,0.76030578
569.62280213,0.76459755
569.85007534,0.76109785
570.07736111,0.76279587
570.30465946,0.76317317
570.53197037,0.77185869
570.75929384,0.76798491
570.98662987,0.77369546
571.21397846,0.76992711
571.44133961,0.77519433
571.66871330,0.77109150
571.89609954,0.78085166
572.12349832,0.77957614
572.35090964,0.78496679
572.57833351,0.78011564
572.80576990,0.78420497
573.03321883,0.78046560
573.26068029,0.78678808
573.48815427,0.78369955
573.71564077,0.79081906
573.94313979,0.78956746
574.17065133,0.79218747
574.39817538,0.79550525
574.62571194,0.79498741
574.85326100,0.79974537
575.08082257,0.79950862
575.30839664,0.80569268
575.53598320,0.80600819
575.76358226,0.81807937
575.99119381,0.81307587
576.21881785,0.81816152
576.44645437,0.81439974
576.67410337,0.82168762
576.90176485,0.82040087
577.12943881,0.82719431
577.35712524,0.82661513
577.58482413,0.83379387
577.81253550,0.82931312
578.04025932,0.84096699
578.26799560,0.84070247
578.49574434,0.84867746
578.72350553,0.84485808
578.95127918,0.85341452
579.17906526,0.85702404
579.40686380,0.86131255
579.63467477,0.85785729
579.86249818,0.86509030
580.09033402,0.86641452
580.31818230,0.87536866
580.54604300,0.87660207
580.77391613,0.88272850
581.00180168,0.87940178
581.22969965,0.88607761
581.45761003,0.88743318
581.68553283,0.89655007
581.91346803,0.89539186
582.14141564,0.90158115
582.36937565,0.90041017
582.59734807,0.90551489
582.82533288,0.90054703
583.05333008,0.90619393
583.28133967,0.90437803
583.50936165,0.91496720
583.73739602,0.91149610
583.96544276,0.91716413
584.19350189,0.91101150
584.42157339,0.91839410
584.64965725,0.91450733
584.87775349,0.92314600
585.10586209,0.92109874
585.33398306,0.93206123
585.56211638,0.93005619
585.79026206,0.94075682
586.01842009,0.94087517
586.24659048,0.94618413
586.47477320,0.93995925
586.70296828,0.94206280
586.93117569,0.93411023
587.15939543,0.93687740
587.38762752,0.93322466
587.61587193,0.93926866
587.84412867,0.93169166
588.07239774,0.94423805
588.30067912,0.93914193
588.52897283,0.94725095
588.75727885,0.94254778
588.98559718,0.94649685
589.21392782,0.93991236
589.44227076,0.94577573
589.67062601,0.94250362
589.89899356,0.95082602
590.12737340,0.94437923
590.35576554,0.95157687
590.58416997,0.94560867
590.81258668,0.95107711
591.04101568,0.94357162
591.26945696,0.95028548
591.49791051,0.94248953
591.72637634,0.95125038
591.95485444,0.94540652
592.18334481,0.94967966
592.41184744,0.94476823
592.64036234,0.95180659
592.86888949,0.94460273
593.09742890,0.95212801
593.32598057,0.94449562
593.55454448,0.94729223
593.78312063,0.94348202
594.01170903,0.95016390
594.24030967,0.94361138
594.46892255,0.94799554
594.69754766,0.93630122
594.92618500,0.94593787
595.15483457,0.94113977
595.38349636,0.94646904
595.61217038,0.93663701
595.84085661,0.94576413
596.06955505,0.94052631
596.29826571,0.94433893
596.52698857,0.93708000
596.75572365,0.94033168
596.98447092,0.93321960
597.21323039,0.93953686
597.44200206,0.92914857
597.67078592,0.93060036
597.89958197,0.92126881
598.12839021,0.92662022
598.35721063,0.91635402
598.58604323,0.92317892
598.81488801,0.91935047
599.04374496,0.92167461
599.27261408,0.90892862
599.50149537,0.90980147
599.73038883,0.89870722
599.95929444,0.90328361
600.18821222,0.89420216
600.41714215,0.89664364
600.64608423,0.88862430
600.87503846,0.89764843
601.10400484,0.88830451
601.33298336,0.89159781
601.56197401,0.88478905
601.79097681,0.88683160
602.01999174,0.87551583
602.24901880,0.87804755
602.47805798,0.86801265
602.70710929,0.86992253
602.93617272,0.85974862
603.16524827,0.86735744
603.39433593,0.85873340
603.62343570,0.86403891
603.85254758,0.85677929
604.08167157,0.85791062
604.31080766,0.84765575
604.53995584,0.84941173
604.76911613,0.83822802
604.99828850,0.84225603
605.22747297,0.83537107
605.45666952,0.83895674
605.68587815,0.83052810
605.91509886,0.83111799
606.14433165,0.82770673
606.37357652,0.83075064
606.60283345,0.82076816
606.83210245,0.82033655
607.06138352,0.81300529
607.29067665,0.81533921
607.51998183,0.80883203
607.74929907,0.81142004
607.97862836,0.80422290
608.20796970,0.80832823
608.43732309,0.79960202
608.66668852,0.80469778
608.89606598,0.79792445
609.12545549,0.80740681
609.35485702,0.79740256
609.58427059,0.79535253
609.81369618,0.78807367
610.04313380,0.79467724
610.27258343,0.78649890
610.50204509,0.79033075
610.73151876,0.78319971
610.96100443,0.78878705
611.19050212,0.78253777
611.42001181,0.78588163
611.64953351,0.77746372
611.87906720,0.78394571
612.10861288,0.77314510
612.33817056,0.78002635
612.56774023,0.77182299
612.79732188,0.78060938
613.02691552,0.77173061
613.25652114,0.76997084
613.48613873,0.76861111
613.71576829,0.76339201
613.94540983,0.75782696
614.17506333,0.75498930
614.40472880,0.75705123
614.63440623,0.76374318
614.86409561,0.75591175
615.09379695,0.76302928
615.32351025,0.74451161
615.55323549,0.75156809
615.78297267,0.75330719
616.01272180,0.75604704
616.24248286,0.75424964
616.47225587,0.75229045
616.70204080,0.75286499
616.93183766,0.75443686
617.16164645,0.74323173
617.39146717,0.75658363
617.62129980,0.73941104
617.85114435,0.73910116
618.08100081,0.73337447
618.31086919,0.75779095
618.54074947,0.73870133
618.77064166,0.74576495
619.00054574,0.74461216
619.23046173,0.73813288
619.46038961,0.73623948
619.69032938,0.74587540
619.92028104,0.73644765
620.15024459,0.74479985
620.38022002,0.73744334
620.61020733,0.74304669
620.84020651,0.74692956
621.07021757,0.74108241
621.30024050,0.73883045
621.53027529,0.74530517
621.76032195,0.74654122
621.99038047,0.74926475
622.22045085,0.74044310
622.45053308,0.74604549
622.68062716,0.73273960
622.91073309,0.75146394
623.14085086,0.74919080
623.37098048,0.75013938
623.60112193,0.73791054
623.83127522,0.75162468
624.06144035,0.73905502
624.29161730,0.75031664
624.52180607,0.74987329
624.75200667,0.76402167
624.98221909,0.75888869
625.21244333,0.76564964
625.44267938,0.75751398
625.67292724,0.75329050
625.90318691,0.75154547
626.13345838,0.76220310
626.36374165,0.74845218
626.59403672,0.76316878
626.82434359,0.76217215
627.05466224,0.76082337
627.28499269,0.74957095
627.51533492,0.75922421
627.74568893,0.76618774
627.97605472,0.77823249
628.20643229,0.77712539
628.43682163,0.78278170
628.66722274,0.77513280
628.89763561,0.78674651
629.12806025,0.78304398
629.35849665,0.79067875
629.58894481,0.78277961
629.81940472,0.78538018
630.04987638,0.78521351
630.28035979,0.79480798
630.51085494,0.79307705
630.74136184,0.79835008
630.97188047,0.78822562
631.20241084,0.81249827
631.43295294,0.80637834
631.66350677,0.81601843
631.89407232,0.80311585
632.12464960,0.80952804
632.35523860,0.80075369
632.58583931,0.81433161
632.81645174,0.80370066
633.04707587,0.80940387
633.27771171,0.82338021
633.50835926,0.81693845
633.73901851,0.82299990
633.96968945,0.82415577
634.20037209,0.82807401
634.43106642,0.82768315
634.66177244,0.83996398
634.89249014,0.82811607
635.12321953,0.84545329
635.35396059,0.83284652
635.58471333,0.84808895
635.81547775,0.83397910
636.04625383,0.85194743
636.27704157,0.84743956
636.50784098,0.86732745
636.73865205,0.85439237
636.96947478,0.86128867
637.20030916,0.85693250
637.43115519,0.86198305
637.66201287,0.85437968
637.89288219,0.85879516
638.12376316,0.84385636
638.35465576,0.84933201
638.58555999,0.84275758
638.81647586,0.84848008
639.04740336,0.85199594
639.27834248,0.85205599
639.50929323,0.83855760
639.74025559,0.86250668
639.97122957,0.84934112
640.20221516,0.86783037
640.43321236,0.84980068
640.66422117,0.86189936
640.89524158,0.86434157
641.12627359,0.87625114
641.35731720,0.86646307
641.58837241,0.87539163
641.81943920,0.87284446
642.05051758,0.88359264
642.28160755,0.87991699
642.51270910,0.88803117
642.74382222,0.88058858
642.97494693,0.88699081
643.20608320,0.88012327
643.43723104,0.88880001
643.66839045,0.87191806
643.89956142,0.87878955
644.13074395,0.86836636
644.36193804,0.87455196
644.59314368,0.86353014
644.82436087,0.87319516
645.05558961,0.86579738
645.28682989,0.87186200
645.51808171,0.86080494
645.74934507,0.86735908
645.98061997,0.85343203
646.21190639,0.85644338
646.44320435,0.84673194
646.67451383,0.85724233
646.90583483,0.84749404
647.13716735,0.84974803
647.36851138,0.84244427
647.59986693,0.84452032
647.83123399,0.83420766
648.06261255,0.83946535
648.29400262,0.82966137
648.52540419,0.83700957
648.75681725,0.82512871
648.98824181,0.83370851
649.21967786,0.82172941
649.45112539,0.82771251
649.68258441,0.81521423
649.91405491,0.81886500
650.14553689,0.80904832
650.37703035,0.81319392
650.60853527,0.80076262
650.84005167,0.81027597
651.07157953,0.79829023
651.30311885,0.80224941
651.53466963,0.79115535
651.76623187,0.79647530
651.99780556,0.78617841
652.22939070,0.79152308
652.46098729,0.77845706
652.69259532,0.77993772
652.92421479,0.76496727
653.15584570,0.76940121
653.38748804,0.75810320
653.61914181,0.76160782
653.85080701,0.75216547
654.08248364,0.75502464
654.31417169,0.74703363
654.54587115,0.75463050
654.77758204,0.74352007
655.00930433,0.75114359
655.24103803,0.73948896
655.47278314,0.74482013
655.70453966,0.73113190
655.93630757,0.73774532
656.16808687,0.72598372
656.39987758,0.72974548
656.63167967,0.71738395
656.86349315,0.72398396
657.09531801,0.71199810
657.32715425,0.71666044
657.55900188,0.70221472
657.79086087,0.70462001
658.02273124,0.69556439
658.25461298,0.69909214
658.48650608,0.68794565
658.71841054,0.69262105
658.95032636,0.68432419
659.18225354,0.68625520
659.41419207,0.67466422
659.64614195,0.67915797
659.87810318,0.66934670
660.11007575,0.67209463
660.34205966,0.65942235
660.57405491,0.66684248
660.80606149,0.65670644
661.03807940,0.66261166
661.27010864,0.65109786
661.50214920,0.65570708
661.73420109,0.64340619
661.96626429,0.64867876
662.19833881,0.63825868
662.43042464,0.64156960
662.66252178,0.63019039
662.89463022,0.63448263
663.12674997,0.62235367
663.35888101,0.62780229
663.59102336,0.61447765
663.82317699,0.61882393
664.05534192,0.60936674
664.28751813,0.61674655
664.51970563,0.60517205
664.75190440,0.61037607
664.98411446,0.59882503
665.21633579,0.60431373
665.44856839,0.59288288
665.68081225,0.59338098
665.91306739,0.58488344
666.14533378,0.58884307
666.37761143,0.57987397
666.60990034,0.58498850
666.84220050,0.57445588
667.07451191,0.57428382
667.30683457,0.56351560
667.53916847,0.56611046
667.77151361,0.55327035
668.00386998,0.55667583
668.23623759,0.54582828
668.46861643,0.54995251
668.70100650,0.54211705
668.93340779,0.54346603
669.16582030,0.53070598
669.39824403,0.53004653
669.63067897,0.51983231
669.86312513,0.51775948
670.09558249,0.51089618
670.32805106,0.51386476
670.56053084,0.50415934
670.79302181,0.50801416
671.02552397,0.49914065
671.25803733,0.50100630
671.49056188,0.48983182
671.72309762,0.49269545
671.95564454,0.47962452
672.18820264,0.48360506
672.42077192,0.47263257
672.65335237,0.47557261
672.88594399,0.46392397
673.11854678,0.46516043
673.35116073,0.45606736
673.58378585,0.45951261
673.81642212,0.44780459
674.04906955,0.45047038
674.28172813,0.44047558
674.51439786,0.44217874
674.74707873,0.43075239
674.97977075,0.43198669
675.21247391,0.42099199
675.44518820,0.42358568
675.67791363,0.41542992
675.91065019,0.41604823
676.14339787,0.40742672
676.37615668,0.40934028
676.60892661,0.39920795
676.84170766,0.40216751
677.07449982,0.39315521
677.30730309,0.39875278
677.54011747,0.39211254
677.77294295,0.39437914
678.00577954,0.38621984
678.23862723,0.38759560
678.47148601,0.37985289
678.70435588,0.38089220
678.93723685,0.37268699
679.17012890,0.37465713
679.40303203,0.36594615
679.63594624,0.36919034
679.86887153,0.36385280
680.10180789,0.36565028
680.33475533,0.35710215
680.56771383,0.35725134
680.80068339,0.34982120
681.03366402,0.35204021
681.26665570,0.34533174
681.49965844,0.34620509
681.73267223,0.33775122
681.96569707,0.34071031
682.19873296,0.33204894
682.43177988,0.33518497
682.66483785,0.32768042
682.89790685,0.33046251
683.13098689,0.32367409
683.36407795,0.32612427
683.59718004,0.31989796
683.83029316,0.32043564
684.06341730,0.31446218
684.29655245,0.31618995
684.52969862,0.30836352
684.76285579,0.30891303
684.99602398,0.30272195
685.22920317,0.30505739
685.46239336,0.29930158
685.69559455,0.30178936
685.92880674,0.29517026
686.16202992,0.29619490
686.39526408,0.28963063
686.62850924,0.29061590
686.86176537,0.28440114
687.09503249,0.28679787
687.32831058,0.27984970
687.56159964,0.28236171
687.79489968,0.27559230
688.02821068,0.27594672
688.26153265,0.27283492
688.49486557,0.27324089
688.72820946,0.26704753
688.96156430,0.26729395
689.19493009,0.26127861
689.42830683,0.26263548
689.66169451,0.25778261
689.89509314,0.25959347
690.12850270,0.25400343
690.36192321,0.25668107
690.59535464,0.25044435
690.82879700,0.25134620
691.06225029,0.24637072
691.29571450,0.24739077
691.52918964,0.24251120
691.76267569,0.24514349
691.99617265,0.23945038
692.22968052,0.23504204
692.46319930,0.23583253
692.69672899,0.23035874
692.93026958,0.22920586
693.16382106,0.22660074
693.39738344,0.22816069
693.63095671,0.22382044
693.86454087,0.22436234
694.09813592,0.21876417
694.33174185,0.22022908
694.56535866,0.21439359
694.79898634,0.21697225
695.03262490,0.21216599
695.26627433,0.21366261
695.49993462,0.20875999
695.73360578,0.20877593
695.96728780,0.20484012
696.20098067,0.20521662
696.43468440,0.20206138
696.66839898,0.20215285
696.90212441,0.19807952
697.13586068,0.19894389
697.36960780,0.19408079
697.60336575,0.19524851
697.83713454,0.19230359
698.07091416,0.19378735
698.30470462,0.18575947
698.53850589,0.19091682
698.77231799,0.18632276
699.00614091,0.18696589
699.23997465,0.18327245
699.47381920,0.18401380
699.70767456,0.17974346
699.94154072,0.18201046
700.17541769,0.17888903
700.40930547,0.17882061
700.64320404,0.17568436
700.87711340,0.17720631
701.11103356,0.17353155
701.34496450,0.17307132
701.57890623,0.16945364
701.81285874,0.16885873
702.04682203,0.16478295
702.28079610,0.16622284
702.51478094,0.16404080
702.74877655,0.16430707
702.98278292,0.16319623
703.21680006,0.16357357
703.45082796,0.16064678
703.68486662,0.16108373
703.91891603,0.15747299
704.15297619,0.15697289
704.38704710,0.15345757
704.62112875,0.15263642
704.85522114,0.15161686
705.08932428,0.15287614
705.32343814,0.15036823
705.55756274,0.15122311
705.79169807,0.14838396
706.02584413,0.14957118
